名無しさん＠ピンキー<>sage<>2023/10/13(金) 11:21:00.59 ID:tYJdkaOL<> 前スレ <br>  <br> &#129412;避難所  ★10  <br> https://mercury.bbspink.com/test/read.cgi/livemegami/1697131983/ <br>  <br> 避難所 <br> http://bbs.punipuni.eu/test/read.cgi/vaporeon/1697035677/ <br>  <br> 外部登録用URL <br> http://bbs.punipuni.eu/vaporeon/ <br> 認証の○○○○は適当でいい <>&#129412;避難所  ★11 	
名無しさん＠ピンキー<><>2023/10/13(金) 12:26:47.99 ID:JJkGxns5<> <a href="../test/read.cgi/livemegami/1697163660/138" rel="noopener noreferrer" target="_blank">&gt;&gt;138</a> <br> ８割は自ら受け入れたんだろうな <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:27:07.86 ID:4FcKFIFO<> 許諾とれるならフブキがやりそう <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:27:08.06 ID:9acWygLi<> 過疎りそうになったら向こうからコピペするの延命治療みたいだな <>
名無しさん＠ピンキー<><>2023/10/13(金) 12:29:09.10 ID:JJkGxns5<> <a href="../test/read.cgi/livemegami/1697163660/146" rel="noopener noreferrer" target="_blank">&gt;&gt;146</a> <br> あれ最初はほぼ嫉妬のでっち上げ叩きと精スプ叩き中心で鳴神来てからは鳴神専門スレみたいになってたな <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:29:44.81 ID:K091L/cg<> <a href="../test/read.cgi/livemegami/1697163660/143" rel="noopener noreferrer" target="_blank">&gt;&gt;143</a> <br> あれ企業向けじゃないの <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:29:52.66 ID:fjBjTmNi<> トロと休日は親方以外にやってほしいわ <>
名無しさん＠ピンキー<><>2023/10/13(金) 12:29:53.93 ID:7roh2jZd<> バリウムやたら持ち上げられてるから見てみたがまぁホロと大差ないな <br> 面白さは大差なくてもあっちは運営の優遇とかメンバーが数字で絡む人選んだり態度変えたりとかホロの嫌な部分がないからまだあっち見てたほうが不快感ないのは分かる <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:30:50.41 ID:BrPFwrhr<> バリウムやたら持ち上げられてるから見てみたがまぁホロと大差ないな <br> 面白さは大差なくてもあっちは運営の優遇とかメンバーが数字で絡む人選んだり態度変えたりとかホロの嫌な部分がないからまだあっち見てたほうが不快感ないのは分かる <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:31:21.80 ID:AWBewlJy<> <a href="../test/read.cgi/livemegami/1697163660/148" rel="noopener noreferrer" target="_blank">&gt;&gt;148</a> <br> 検索したらバ美肉も何人か混じってるけど結構やってる人いるな <br> Reactも１人やってた <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:31:39.90 ID:bpj2fnxS<> バリガイさぁ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:32:09.49 ID:mj7ltwXO<> 誰かワンダープロジェクトJ実況やってくれねぇかな <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:32:59.17 ID:9+BCOupO<> バリウムの演者のレベルはホロと大して変わらない <br> これがにじと比べてホロがハリボテの数字と揶揄される理由 <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:33:15.95 ID:KO5G3YPF<> バリウムの演者のレベルはホロと大して変わらない <br> これがにじと比べてホロがハリボテの数字と揶揄される理由 <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:33:35.29 ID:H0nnRdBo<> バテン・カイトスガイジは売り上げと共に死んだか <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:34:09.26 ID:OhQ8TIzX<> 今のホロは配信減りまくってるのがシンプルに痛いわ <br> 運動会も進めてるんだろうがみこがこんなに配信無くなるとは思わんかった <br> クリスマスに渋谷のライブカメラ見ながらカップルにツッコミ入れてた頃のみこに戻ってくれよ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:34:15.35 ID:8BC9hbJN<> <a href="../test/read.cgi/livemegami/1697163660/160" rel="noopener noreferrer" target="_blank">&gt;&gt;160</a> <br> 販売元はエニックスだけど開発によくわからんメーカー関わってるから許諾面倒くさそう <br> 実況映えはするだろうが <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:34:30.21 ID:1zmMqwO0<> レトロゲーでも有名タイトルならまだしもマイナーなタイトルは許諾とか大変そうだし企業じゃ中々難しそう <>
名無しさん＠ピンキー<><>2023/10/13(金) 12:34:30.75 ID:7roh2jZd<> 因みにホロと大差ないってのは褒め言葉じゃないぞ <br> そのホロメンがつまらないんだから <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:35:22.49 ID:dYZSoDCF<> よくわからんマイナーゲーやるなら個人のがええんやろな <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:35:56.43 ID:BJ0wqfO3<> <a href="../test/read.cgi/livemegami/1697163660/166" rel="noopener noreferrer" target="_blank">&gt;&gt;166</a> <br> パトラは色々やれてるけど？ <br> やる気ないだけ言い訳すんな <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:36:14.12 ID:tEtjd6s3<> リグロスは方針云々の前に本人らがちゅまなんだ&#129402; <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:36:27.33 ID:PSIFNlkt<> こんだけ配信減るほど準備しなきゃいけないなら企画なんて無くていいわ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:36:32.13 ID:PMMwm5Yt<> ウーマンコミュニケーションはホロでできるのかな <br> ンコダイスパターンかね <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:38:02.59 ID:D98xh10h<> なんかこっちに人戻ってきてない？ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:38:25.37 ID:bpj2fnxS<> <a href="../test/read.cgi/livemegami/1697163660/173" rel="noopener noreferrer" target="_blank">&gt;&gt;173</a> <br> スト鯖にうんざり組だよ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:38:48.73 ID:gyRcUlQK<> 結局パトラ推すのが安全なんだよね&#129412; <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:39:05.19 ID:DRfrQP4P<> すまん飛行機飛ばしてる <>
名無しさん＠ピンキー<><>2023/10/13(金) 12:39:05.54 ID:A3qGCL0k<> パトラはななし辞めて許諾に関して無敵の人になっちまったんだ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:39:15.83 ID:bpj2fnxS<> ならにじアンいってこいや <>
名無しさん＠ピンキー<><>2023/10/13(金) 12:40:42.12 ID:7roh2jZd<> ホロでゲーム好きな人なんて殆どいないし仮に好きなゲームを好きなように出来るようになっても数字出るゲームを取り合って消化するだけでしょ <br> ワンチャンころねは好きなゲーム出来たら面白くなりそうだけど <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:40:43.88 ID:Ptw0pb/G<> パトラの新ガワ未だに慣れないわ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:40:51.89 ID:88T+1J7U<> パトラは怒られたら消すスタイルやろ <br> ホロでやったら燃える <>
名無しさん＠ピンキー<><>2023/10/13(金) 12:40:53.26 ID:KhhvVL59<> <a href="../test/read.cgi/livemegami/1697163660/177" rel="noopener noreferrer" target="_blank">&gt;&gt;177</a> <br> 許諾に関してはななし所属の時から既にやりたい放題だっただろ <>
名無しさん＠ピンキー<><>2023/10/13(金) 12:40:57.93 ID:ygYPJ6v5<> ぺっさんのライブ何やるかもわからんのにチケット売るのかよ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:41:04.60 ID:YAuIMsfd<> <a href="../test/read.cgi/livemegami/1697163660/105" rel="noopener noreferrer" target="_blank">&gt;&gt;105</a> <br> ないない。ストリーマーからこっち来たけどホロメン一軍の喋りと <br> リアクションは異常。アキロゼでさえ途切れることなく実況してるって <br> ストリーマーが驚愕してた。 <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:41:21.71 ID:ttkM0y0+<> スクリプトと客が来なきゃいい感じになったな <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:41:36.62 ID:dF9p+0fp<> そういやパトラのファミコンジャンプ見るの忘れてたわ暇だし見るか <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:41:53.28 ID:/2n8OGVD<> <a href="../test/read.cgi/livemegami/1697163660/182" rel="noopener noreferrer" target="_blank">&gt;&gt;182</a> <br> 誹謗中傷でお前訴えます <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:42:26.62 ID:s2u8jiDy<> 単発増えすぎだろ <>
名無しさん＠ピンキー<><>2023/10/13(金) 12:42:51.22 ID:7roh2jZd<> <a href="../test/read.cgi/livemegami/1697163660/184" rel="noopener noreferrer" target="_blank">&gt;&gt;184</a> <br> 未だにその幻想持ってる知的障害いるんだな <br> ちょうどいいからバリウム見てこいよ <br> 喋りもリアクションも変わらねーよ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:42:54.80 ID:DkflEEM8<> <a href="../test/read.cgi/livemegami/1697163660/180" rel="noopener noreferrer" target="_blank">&gt;&gt;180</a> <br> アプデ来てからは流石に慣れたわ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:43:00.82 ID:/2v7dmT9<> <a href="../test/read.cgi/livemegami/1697163660/188" rel="noopener noreferrer" target="_blank">&gt;&gt;188</a> <br> 飛行機飛ばせる喜びを味わおう <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:43:31.60 ID:8D0fiGFL<> どうせゲームやるなら大勢の人に見てもらいたいからね <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:43:35.14 ID:s2u8jiDy<> <a href="../test/read.cgi/livemegami/1697163660/191" rel="noopener noreferrer" target="_blank">&gt;&gt;191</a> <br> スクリプトかと思ったがそういえば飛行機もあったな <>
名無しさん＠ピンキー<><>2023/10/13(金) 12:43:45.48 ID:A3qGCL0k<> <a href="../test/read.cgi/livemegami/1697163660/188" rel="noopener noreferrer" target="_blank">&gt;&gt;188</a> <br> ここ空戦地帯 <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:44:08.68 ID:2KNw/TVg<> スクリプトくたばった？ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:44:47.45 ID:4KAnyYgK<> 流石にホロメンとバリウム比べるのはちょっと <>
名無しさん＠ピンキー<><>2023/10/13(金) 12:44:55.13 ID:9gwkGrG/<> 今は平和でいいな <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:45:08.12 ID:DRfrQP4P<> ストガイおっさん同士の関係性にまで熱上げてんのキモすぎだろ <br> あとアキロゼホルホルも <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:45:17.37 ID:yoI29t/7<> 実はお前らもうバリウム飽きてるだろ <>
名無しさん＠ピンキー<><>2023/10/13(金) 12:45:50.37 ID:9gwkGrG/<> あわーわとにぃなだけ追ってる <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:46:12.95 ID:u7eRNV6f<> 実は周りに合わせてあわーわとかざっぱーんとか言ってたけど配信見たこと無い <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:46:11.79 ID:BWBNQFfS<> <a href="../test/read.cgi/livemegami/1697163660/181" rel="noopener noreferrer" target="_blank">&gt;&gt;181</a> <br> むしろこれはバリがしないのが不思議 <br> ホロの後追いしてたって見に来ないだろ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:46:15.88 ID:uOuXxYcm<> 勢いでるとスクリプトくるんじゃね <br> そのときはぷにぷににいけばいいんか？ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:46:20.01 ID:knsn20BW<> 箱の違いでしかないよ <br> ホロにいて数字出せない人は相当やばいと思う <>
名無しさん＠ピンキー<><>2023/10/13(金) 12:46:36.20 ID:mamctETc<> <a href="../test/read.cgi/livemegami/1697163660/198" rel="noopener noreferrer" target="_blank">&gt;&gt;198</a> <br> 過剰上げ痛すぎるわな <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:47:34.12 ID:ddeup9zT<> <a href="../test/read.cgi/livemegami/1697163660/202" rel="noopener noreferrer" target="_blank">&gt;&gt;202</a> <br> 企業勢で今それやってバレたら箱として終わるだろ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:47:52.44 ID:leaEvRza<> 匿名掲示板でIDを真っ赤にして半コテ状態で自己顕示するのはマナー違反 <br> ちゃんと飛行機を飛ばして「名無し」として振る舞おう <>
名無しさん＠ピンキー<><>2023/10/13(金) 12:48:07.17 ID:X6huO8Qj<> ぺこらスイカ 71,272 <br> ぺこらマリカ 45,136 <br>  <br> みこスイカ(コラボ) 32,685←ww <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:48:30.26 ID:BWBNQFfS<> <a href="../test/read.cgi/livemegami/1697163660/206" rel="noopener noreferrer" target="_blank">&gt;&gt;206</a> <br> あの…弊社なんで…ｗ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:49:12.47 ID:DRfrQP4P<> <a href="../test/read.cgi/livemegami/1697163660/203" rel="noopener noreferrer" target="_blank">&gt;&gt;203</a> <br> 手動ならNGで十分だけどな <br> 5ch全体爆撃してるやつまたきたらそこに避難するつもり <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:49:26.35 ID:uOuXxYcm<> <a href="../test/read.cgi/livemegami/1697163660/210" rel="noopener noreferrer" target="_blank">&gt;&gt;210</a> <br> あいー <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:50:28.20 ID:OgEARdmY<> <a href="../test/read.cgi/livemegami/1697163660/174" rel="noopener noreferrer" target="_blank">&gt;&gt;174</a> <br> うんざりするのは分かるがビッチの話でこっちにまで精子飛ばしてくるのやめてもらえるか？&#9995;&#129412; <>
名無しさん＠ピンキー<><>2023/10/13(金) 12:50:54.18 ID:KhhvVL59<> <a href="../test/read.cgi/livemegami/1697163660/181" rel="noopener noreferrer" target="_blank">&gt;&gt;181</a> <br> 燃えるというか燃えたというか <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:51:30.73 ID:OgEARdmY<> リグロスはバリニキの質を越えられてないんだよなw <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:51:31.54 ID:7PbfiTux<> 実況したくなる配信がねぇな <>
名無しさん＠ピンキー<><>2023/10/13(金) 12:51:47.18 ID:mamctETc<> 俺以外にスト実はからこっち来た奴おらん？ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:53:11.38 ID:knsn20BW<> 明日発売の名取のグッズ近くのドンキ取扱店になってるから行ってみるか <>
名無しさん＠ピンキー<><>2023/10/13(金) 12:53:34.77 ID:5ebcTO74<> すいすい大丈夫なの？ <br> &#127805;演者はコレがあるから怖いわ <br> すげーストレスなんだろうな、、 <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:54:49.04 ID:DRfrQP4P<> リグロスは宣言通り角折って来たからもういいや <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:55:20.05 ID:f/7tdp/j<> TEST <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:55:45.02 ID:yqa7/Z70<> &#127805;向けがただの営業だとストレス溜まるんやろ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:55:52.19 ID:PSIFNlkt<> あわーわ嘘だろ&#128052; <br>  <br> 白星あわわ&#128298;弐号機 @awa_wa_sub (2023/10/13 12:40:48) <br> おさんぽきもちいい&#42611;&#8902;&#11804;(´&#728;`&#78861;) &#11805;~&#9836;.*ﾟ <br> http://twitter.com/awa_wa_sub/status/1712674723103121712 <>
名無しさん＠ピンキー<><>2023/10/13(金) 12:56:00.36 ID:1mzjtmZZ<> バリウム2期に案件きてんのか。バリウム始まったな <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:56:10.11 ID:UEzTZGWH<> リグロスもかなでそは当たりだったろ <>
名無しさん＠ピンキー<><>2023/10/13(金) 12:56:10.09 ID:mamctETc<> マジで運営とホロメンがファンのふるい分けし始めてるな <>
名無しさん＠ピンキー<><>2023/10/13(金) 12:56:23.63 ID:1mzjtmZZ<> <a href="../test/read.cgi/livemegami/1697163660/222" rel="noopener noreferrer" target="_blank">&gt;&gt;222</a> <br> あわーわえっちだ&#128525; <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:57:33.97 ID:nzJAJeKA<> <a href="../test/read.cgi/livemegami/1697163660/222" rel="noopener noreferrer" target="_blank">&gt;&gt;222</a> <br> &#128014; <>
名無しさん＠ピンキー<><>2023/10/13(金) 12:57:38.44 ID:WDmoLHMM<> あわーわのひきこもり設定いらんかったよな <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:58:25.33 ID:PSIFNlkt<> &#129412;に優しそうな娘来たぞ <br>  <br>  <br> 東映の東映ツークン研究所は、 <br> フェイシャルキャプチャーシステムや生成AIなどの最先端映像技術を使ったバーチャル少女「Lisa」を誕生させた。 <br> Lisaは、現実世界の人々と「オトモダチ」になるべくSNS活動を開始。 <br> Vtuberとは違ったアプローチで、「ものがたり」として徐々に変化していくLisaの日常やバックグラウンドを展開していくという。 <br> https://av.watch.impress.co.jp/docs/news/1538536.html <br>  <br> www.youtube.com/watch?v=y2poSSMp-Jc <br>  <br> https://i.imgur.com/9gab40P.jpg <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 12:58:41.38 ID:4sYNNitD<> <a href="../test/read.cgi/livemegami/1697163660/229" rel="noopener noreferrer" target="_blank">&gt;&gt;229</a> <br> グロ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 13:01:06.33 ID:DRfrQP4P<> 俺がにじからホロに逃げたみたいにバリに逃げる奴も増えてくんだろうな <br> V観るような連中は根本的にはコーンだって理解しろよな <>
